Id,Label,Score
1046,1046,8.960286812417655E-6
1047,1047,5.133591098665841E-7
1048,1048,8.960286812417655E-6
1049,1049,2.560081946405044E-6
1050,1050,3.796827363183753E-4
1051,1051,1.0
1052,1052,2.4916733858793266E-5
1053,1053,1.1433992820357368E-5
1054,1054,3.426914961094613E-5
1055,1055,3.2681080058512578E-6
1056,1056,0.25
1057,1057,0.25
1058,1058,5.292321653370092E-5
1059,1059,4.7237801978386375E-4
1060,1060,1.0
1061,1061,2.4120752673191746E-6
1062,1062,1.4693772622472008E-6
1063,1063,0.005721154458041177
1064,1064,1.0
1065,1065,1.966640971087545E-8
1066,1066,8.117249754754135E-7
1067,1067,5.392655289039065E-7
1068,1068,1.0
1069,1069,0.028586664451082787
1070,1070,3.6418126483183854E-5
1071,1071,9.823027751151614E-7
1072,1072,1.6470035516335786
1073,1073,2.094181568762833E-8
1074,1074,1.496904523630746E-6
1075,1075,1.519929194872833E-8
1076,1076,2.490432242211856E-5
1077,1077,5.273856512919224E-5
1078,1078,0.41175088790839465
1079,1079,1.519929194872833E-8
1080,1080,1.0
1081,1081,0.16666666666666666
1082,1082,0.16666666666666666
1083,1083,0.16666666666666666
1084,1084,0.16666666666666666
1085,1085,0.16666666666666666
1086,1086,0.16666666666666666
1087,1087,1.0
1088,1088,5.7360230516804195E-6
1089,1089,1.0
1090,1090,1.519929194872833E-8
1091,1091,1.939057008113734E-8
1092,1092,1.519929194872833E-8
1093,1093,7.910784769378836E-5
1094,1094,1.0
1095,1095,3.7422613090768647E-6
1096,1096,3.7422613090768647E-6
1097,1097,1.939057008113734E-8
1098,1098,7.910784769378836E-5
1099,1099,1.0
1100,1100,1.519929194872833E-8
1101,1101,1.7579521709730747E-5
1102,1102,7.756228032454936E-9
1103,1103,1.519929194872833E-8
1104,1104,8.999430169726237E-9
1105,1105,2.636928256459612E-5
1106,1106,3.623964300038794E-5
1107,1107,1.0
1108,1108,1.939057008113734E-8
1109,1109,7.910784769378836E-5
1110,1110,3.623964300038794E-5
1111,1111,1.0
1112,1112,1.939057008113734E-8
1113,1113,7.910784769378836E-5
1114,1114,1.0
1115,1115,1.939057008113734E-8
1116,1116,8.999430169726237E-9
1117,1117,7.910784769378836E-5
1118,1118,1.0
1119,1119,1.519929194872833E-8
1120,1120,1.939057008113734E-8
1121,1121,1.519929194872833E-8
1122,1122,7.910784769378836E-5
1123,1123,1.0
1124,1124,3.7422613090768647E-6
1125,1125,1.939057008113734E-8
1126,1126,3.7422613090768647E-6
1127,1127,7.910784769378836E-5
1128,1128,1.0
1129,1129,1.519929194872833E-8
1130,1130,1.939057008113734E-8
1131,1131,1.519929194872833E-8
1132,1132,7.910784769378836E-5
1133,1133,4.1507204036864265E-6
1134,1134,1.0
1135,1135,1.0
1136,1136,5.0411727373027395E-6
1137,1137,2.4916733858793266E-5
1138,1138,5.353082211381916E-5
1139,1139,2.4916733858793266E-5
1140,1140,1.4675982064617146E-5
1141,1141,1.0
1142,1142,1.1905019628055651E-5
1143,1143,6.764728731103604E-5
1144,1144,1.1905019628055651E-5
1145,1145,1.6306646738463496E-5
1146,1146,3.796827363183753E-4
1147,1147,1.0
1148,1148,0.25
1149,1149,0.25
1150,1150,5.993089058698695E-5
1151,1151,2.4916733858793266E-5
1152,1152,2.4916733858793266E-5
1153,1153,1.0
1154,1154,5.682108903913653E-4
1155,1155,0.006250319794305018
1156,1156,1.0
1157,1157,4.9756829957908066E-5
1158,1158,0.5
1159,1159,1.0
1160,1160,0.5
1161,1161,1.0
1162,1162,6.57555868112841E-7
1163,1163,1.966640971087545E-8
1164,1164,8.117249754754135E-7
1165,1165,1.966640971087545E-8
1166,1166,8.117249754754135E-7
1167,1167,8.117249754754135E-7
1168,1168,8.117249754754135E-7
1169,1169,2.4916733858793266E-5
1170,1170,5.6471286089564326E-5
1171,1171,3.574718510525362E-7
1172,1172,1.966640971087545E-8
1173,1173,1.8540966875497527E-7
1174,1174,2.191881135779933E-4
1175,1175,0.025104855636169435
1176,1176,0.0011315018858779244
1177,1177,0.0013874732267825868
1178,1178,1.851511665140027E-4
1179,1179,0.09400924923510079
1180,1180,0.07472562420062268
1181,1181,0.8182211130180115
1182,1182,0.11597670180430446
1183,1183,2.4916733858793266E-5
1184,1184,0.09400924923510079
1185,1185,0.07472562420062268
1186,1186,0.8182211130180115
1187,1187,0.11597670180430446
1188,1188,2.4916733858793266E-5
1189,1189,1.0
1190,1190,0.0018894959575126767
1191,1191,0.09400924923510079
1192,1192,1.6968684944374575E-5
1193,1193,2.4916733858793266E-5
1194,1194,0.09400924923510079
1195,1195,0.07472562420062268
1196,1196,0.07472562420062268
1197,1197,0.01868140605015567
1198,1198,0.11597670180430446
1199,1199,1.0
1200,1200,0.11597670180430446
1201,1201,2.4916733858793266E-5
1202,1202,1.558862522673921E-5
1203,1203,1.0
1204,1204,2.202726714674428E-6
1205,1205,4.712655916597661E-5
1206,1206,2.5543480280329463E-5
1207,1207,4.2572467133882435E-6
1208,1208,5.864906859352728E-5
1209,1209,1.0
1210,1210,7.149819156796727E-6
1211,1211,5.668910504934412E-5
1212,1212,5.765567486494371E-9
1213,1213,1.7296702459483114E-8
1214,1214,1.2529457536001612E-5
1215,1215,5.120476463061844E-4
1216,1216,1.0
1217,1217,1.0
1218,1218,1.0
1219,1219,2.4916733858793266E-5
1220,1220,2.5636568274795407E-12
1221,1221,1.0
1222,1222,0.1025158866100238
1223,1223,0.9546111606592934
1224,1224,1.6041602982381963E-5
1225,1225,2.898098999897665E-5
1226,1226,4.8301649998294415E-6
1227,1227,0.42352743673117094
1228,1228,0.31965988701985254
1229,1229,0.002794352409850874
1230,1230,1.6041602982381963E-4
1231,1231,0.22337566397289244
1232,1232,0.30888045140475606
1233,1233,0.9999829709734207
1234,1234,0.30406526546023616
1235,1235,0.9999254762860629
1236,1236,0.12548579601826135
1237,1237,2.859246735748236E-5
1238,1238,1.5158101498310607E-7
1239,1239,1.0
1240,1240,1.2221669021671418E-4
1241,1241,1.0
1242,1242,1.1066378356298187E-8
1243,1243,2.0285688782338018E-6
1244,1244,0.2794662416841458
1245,1245,8.612299031548563E-4
1246,1246,0.11597670180430446
1247,1247,0.25
1248,1248,0.25
1249,1249,1.6803909124342466E-5
1250,1250,6.008894054570806E-6
1251,1251,1.0
1252,1252,1.6968684944374575E-5
1253,1253,1.3238149031273087E-7
1254,1254,7.775081475886634E-8
1255,1255,1.3238149031273087E-7
1256,1256,0.005595766374228156
1257,1257,7.967769524112358E-8
1258,1258,8.471870562362681E-7
1259,1259,0.027909438060334458
1260,1260,1.6384422937597363E-4
1261,1261,1.0
1262,1262,1.5725409794843306E-4
1263,1263,4.4630128630890385E-4
1264,1264,8.117314972785607E-4
1265,1265,1.0642392858399041E-6
1266,1266,4.5311214952184415E-8
1267,1267,9.062242990436883E-8
1268,1268,1.6968684944374575E-5
1269,1269,3.494202571560096E-5
1270,1270,2.85592327670033E-8
1271,1271,5.82367095260016E-6
1272,1272,7.139808191750825E-9
1273,1273,1.0
1274,1274,3.7422613090768647E-6
1275,1275,1.939057008113734E-8
1276,1276,7.543574401439783E-10
1277,1277,8.999430169726237E-9
1278,1278,2.4916733858793266E-5
1279,1279,1.1433992820357368E-5
1280,1280,3.426914961094613E-5
1281,1281,3.2681080058512578E-6
1282,1282,5.292321653370092E-5
1283,1283,4.7237801978386375E-4
1284,1284,1.0
1285,1285,2.4120752673191746E-6
1286,1286,1.4693772622472008E-6
1287,1287,2.1502583913872363E-6
1288,1288,1.0
1289,1289,1.966640971087545E-8
1290,1290,8.117249754754135E-7
1291,1291,3.574718510525362E-7
1292,1292,1.0
1293,1293,0.1155997556803584
1294,1294,4.9756829957908066E-5
1295,1295,9.823027751151614E-7
1296,1296,2.5636568274795407E-12
1297,1297,1.7296702459483114E-8
1298,1298,1.3297067273484344E-7
1299,1299,1.0095388543473726E-7
1300,1300,1.0279089851113416E-4
1301,1301,1.7296702459483114E-8
1302,1302,1.3297067273484344E-7
1303,1303,1.0095388543473726E-7
1304,1304,1.0279089851113416E-4
1305,1305,3.5531524531211707E-9
1306,1306,3.5531524531211707E-9
1307,1307,1.0
1308,1308,5.219177400959572E-4
1309,1309,1.0
1310,1310,0.09460597345630237
1311,1311,2.5636568274795407E-12
1312,1312,0.24984997709724333
1313,1313,1.0
1314,1314,1.0
1315,1315,1.0
1316,1316,1.0422869843365972
1317,1317,0.09460597345630237
1318,1318,1.0994954710678309
1319,1319,0.0013400510511209452
1320,1320,0.09460597345630237
1321,1321,0.09460597345630237
1322,1322,0.21184137483636473
1323,1323,1.0
1324,1324,0.9991342829117723
1325,1325,0.15937923605805435
1326,1326,0.15937923605805435
1327,1327,0.15937923605805435
1328,1328,0.15937923605805435
1329,1329,0.15937923605805435
1330,1330,1.0
1331,1331,0.2348973699690542
1332,1332,1.0095388543473726E-7
1333,1333,0.9991342829117723
1334,1334,0.15937923605805435
1335,1335,0.15937923605805435
1336,1336,0.15937923605805435
1337,1337,0.15937923605805435
1338,1338,0.15937923605805435
1339,1339,1.1470136553948704
1340,1340,0.2953714920825945
1341,1341,0.09460597345630237
1342,1342,0.09460597345630237
1343,1343,0.09460597345630237
1344,1344,0.09460597345630237
1345,1345,7.393477225824228E-9
1346,1346,4.436086335494537E-8
1347,1347,0.09460597345630237
1348,1348,0.09460597345630237
1349,1349,0.09460597345630237
1350,1350,0.09460597345630237
1351,1351,0.09460597345630237
1352,1352,0.09460597345630237
1353,1353,0.09460597345630237
1354,1354,0.09460597345630237
1355,1355,0.09460597345630237
1356,1356,1.0
1357,1357,1.5701154197812506E-5
1358,1358,3.3549671666745226E-5
1359,1359,0.005470569790169261
1360,1360,0.349354977273084
1361,1361,0.5872782658052776
1362,1362,0.12649159979130323
1363,1363,0.20549861536225217
1364,1364,0.14385636191083184
1365,1365,0.8219944614490087
1366,1366,0.5754254476433274
1367,1367,1.0
1368,1368,2.2392407872053448E-7
1369,1369,0.25
1370,1370,1.0
1371,1371,1.0
1372,1372,0.25
1373,1373,1.0
1374,1374,1.0
1375,1375,0.11004892432004189
1376,1376,0.0022525823986850415
1377,1377,0.25
1378,1378,2.0723236285946905E-5
1379,1379,1.0
1380,1380,0.25
1381,1381,1.9280824891409738E-5
1382,1382,1.0095388543473726E-7
1383,1383,0.0018342523902928226
1384,1384,5.364563451534405E-5
1385,1385,3.439294581096044E-5
1386,1386,3.439294581096044E-5
1387,1387,3.439294581096044E-5
1388,1388,1.744572688645834E-6
1389,1389,8.387417916686306E-6
1390,1390,1.0095388543473726E-7
1391,1391,0.007133653067259053
1392,1392,9.796910289574393E-8
1393,1393,1.044470800399197E-6
1394,1394,0.04277583636283892
1395,1395,4.476516992181312E-5
1396,1396,0.005080899080542752
1397,1397,1.6561278706861147E-6
1398,1398,0.2738432108432216
1399,1399,0.005080899080542752
1400,1400,0.005080899080542752
1401,1401,0.26622351835027813
1402,1402,1.6561278706861147E-6
1403,1403,0.32451381369676763
1404,1404,1.0644369324098928
1405,1405,5.631455996712604E-4
1406,1406,0.0032787847448599184
1407,1407,0.7976373607686635
1408,1408,0.6248372078569007
1409,1409,2.2483085092636894E-6
1410,1410,1.3328060693965054
1411,1411,0.2968622396545192
1412,1412,0.007973758688145033
1413,1413,1.0977122011826429E-5
1414,1414,0.8834025566978041
1415,1415,1.8368242907758224E-6
1416,1416,1.0431916092131193E-8
1417,1417,1.595274721537327
1418,1418,0.022982002941867873
1419,1419,0.6482296805883824
1420,1420,0.9927086094982503
1421,1421,4.1269218236472616E-5
1422,1422,0.004364827031662482
1423,1423,8.253843647294523E-5
1424,1424,0.11039368617221716
1425,1425,8.253843647294523E-5
1426,1426,0.11039368617221716
1427,1427,0.0018785462451344542
1428,1428,0.048527043091144494
1429,1429,0.11886524991262587
1430,1430,0.048527043091144494
1431,1431,1.0
1432,1432,1.0
1433,1433,0.9964938524696844
1434,1434,1.0
1435,1435,0.008558678595834021
1436,1436,0.24698379346846258
1437,1437,0.24698379346846258
1438,1438,0.24698379346846258
1439,1439,0.24698379346846258
1440,1440,0.20858305351891823
1441,1441,0.008558678595834021
1442,1442,0.2913988474395934
1443,1443,0.001883501207491812
1444,1444,1.0
1445,1445,1.456994237197967
1446,1446,2.0723236285946905E-5
1447,1447,0.4583958709635718
1448,1448,2.266018133375853E-5
1449,1449,7.5533937779195095E-6
1450,1450,2.266018133375853E-5
1451,1451,2.266018133375853E-5
1452,1452,2.266018133375853E-5
1453,1453,0.2913988474395934
1454,1454,0.05827976948791868
1455,1455,2.266018133375853E-5
1456,1456,0.6175104289731029
1457,1457,1.5991572092415693
1458,1458,0.45837069298431204
1459,1459,0.45837069298431204
1460,1460,0.45837069298431204
1461,1461,0.713681461224209
1462,1462,0.6175104289731029
1463,1463,0.6175104289731029
1464,1464,0.6175104289731029
1465,1465,0.47741892299917926
1466,1466,0.2788475035304206
1467,1467,0.1688488634501166
1468,1468,4.408345886489377E-6
1469,1469,1.0034269756974146
1470,1470,1.0034269756974146
1471,1471,1.0
1472,1472,3.433591635778082E-5
1473,1473,1.0
1474,1474,1.0
1475,1475,0.25206516270357915
1476,1476,0.23158123566588107
1477,1477,0.6175104289731029
1478,1478,0.25193142683543834
1479,1479,0.0032787847448599184
1480,1480,0.25193142683543834
1481,1481,8.024152088448988E-4
1482,1482,3.4597722443324166
1483,1483,1.3379253358992784
1484,1484,0.3483102383019819
1485,1485,1.0
1486,1486,0.011236520152294345
1487,1487,9.887129657482419E-4
1488,1488,0.03749329861445562
1489,1489,0.4728267008512935
1490,1490,0.4728267008512935
1491,1491,0.9898350361988254
1492,1492,1.0095388543473726E-7
1493,1493,0.6692098461910764
1494,1494,0.4195969009090216
1495,1495,1.1674419289210076
1496,1496,0.5837209644605038
1497,1497,1.0
1498,1498,1.6561278706861147E-6
1499,1499,1.6561278706861147E-6
1500,1500,1.0
1501,1501,1.0
1502,1502,1.6561278706861147E-6
1503,1503,1.0
1504,1504,8.280639353430573E-7
1505,1505,1.2362922393665852
1506,1506,0.4120974131221951
1507,1507,1.0
1508,1508,1.0
1509,1509,2.266018133375853E-5
1510,1510,4.309594063823521E-6
1511,1511,1.4841269244352175
1512,1512,1.0
1513,1513,0.03271822850758093
1514,1514,4.408345886489377E-6
1515,1515,0.05060346512193986
1516,1516,0.05060346512193986
1517,1517,0.05060346512193986
1518,1518,0.05060346512193986
1519,1519,2.1457919612324057E-4
1520,1520,0.004364827031662482
1521,1521,1.8621833909524723E-5
1522,1522,5.07066472676026E-4
1523,1523,0.11039368617221716
1524,1524,0.004364827031662482
1525,1525,0.11039368617221716
1526,1526,0.0016475311808247747
1527,1527,1.8621833909524723E-5
1528,1528,5.07066472676026E-4
1529,1529,0.11039368617221716
1530,1530,0.004364827031662482
1531,1531,1.8621833909524723E-5
1532,1532,5.07066472676026E-4
1533,1533,0.11039368617221716
1534,1534,0.032659267347553624
1535,1535,1.0
1536,1536,1.3519430033000417E-5
1537,1537,1.1066378356298187E-8
1538,1538,2.0285688782338018E-6
1539,1539,3.574718510525362E-7
1540,1540,0.1155997556803584
1541,1541,4.9756829957908066E-5
1542,1542,1.0
1543,1543,1.0
1544,1544,4.360750394988347E-5
1545,1545,2.0884882635130575
1546,1546,3.136678023653092
1547,1547,8.563905217276482E-6
1548,1548,6.966879329271324E-6
1549,1549,1.0088587645453535E-4
1550,1550,1.0
1551,1551,2.5636568274795407E-12
1552,1552,1.0
1553,1553,4.588787597924291E-8
1554,1554,3.0265762936360606E-4
1555,1555,2.2634256634902566E-6
1556,1556,0.2777024246972432
1557,1557,0.5481855915646886
1558,1558,1.7485357524163025
1559,1559,3.426914961094613E-5
1560,1560,0.3497071504832605
1561,1561,2.56376123190667E-5
1562,1562,0.23096107945949013
1563,1563,0.0021804399532943555
1564,1564,1.2872860066642986
1565,1565,1.0
1566,1566,0.6436782149575567
1567,1567,0.9003736841399861
1568,1568,0.9003736841399861
1569,1569,5.4022421048399165
1570,1570,0.9003736841399861
1571,1571,0.9003736841399861
1572,1572,0.9003736841399861
1573,1573,1.0
1574,1574,1.0
1575,1575,1.0
1576,1576,1.281880615953335E-5
1577,1577,1.342414135099537E-5
1578,1578,1.0626071495283853
1579,1579,2.4256755659743657E-5
1580,1580,1.0
1581,1581,0.0023685532950005303
1582,1582,0.0071056598850015905
1583,1583,0.0071056598850015905
1584,1584,1.0
1585,1585,0.18718079732640933
1586,1586,0.14183179560281745
1587,1587,0.22225103428667145
1588,1588,0.562934670786978
1589,1589,0.7091589780140872
1590,1590,2.1274769340422615
1591,1591,2.1553746707550872E-5
1592,1592,2.1274769340422615
1593,1593,0.0028916124281064093
1594,1594,0.48251543210312403
1595,1595,1.4475462963093721
1596,1596,0.15426135643320701
1597,1597,0.6166409355618541
1598,1598,0.038565339108301754
1599,1599,0.6520818291151517
1600,1600,8.999430169726237E-9
1601,1601,0.007721701073904659
1602,1602,3.7422613090768647E-6
1603,1603,0.7425572937174251
1604,1604,0.5116891275385761
1605,1605,0.16302053522971116
1606,1606,2.5512758864197683E-9
1607,1607,5.1087944277760124
1608,1608,0.7144059051392775
1609,1609,1.8414743319751419
1610,1610,0.6855780046476868
1611,1611,1.0
1612,1612,1.0
1613,1613,1.0
1614,1614,0.3333333333333333
1615,1615,0.3333333333333333
1616,1616,0.3333333333333333
1617,1617,0.003774222500254598
1618,1618,0.007548445000509196
1619,1619,1.0
1620,1620,1.0
1621,1621,1.0
1622,1622,0.5
1623,1623,0.5
1624,1624,1.6275813181549628
1625,1625,0.6737075474205105
1626,1626,0.080419238683854
1627,1627,1.0
1628,1628,0.9992238110515032
1629,1629,0.12674244642491236
1630,1630,1.0135045075646336
1631,1631,0.37515863101771263
1632,1632,1.0
1633,1633,2.5809281652742836E-7
1634,1634,0.011236520152294345
1635,1635,1.0323712661097134E-6
1636,1636,1.0
1637,1637,5.85842209713751
1638,1638,3.731801053041195
1639,1639,0.990806662980141
1640,1640,0.46734805923381
1641,1641,1.0
1642,1642,0.10993095324857614
1643,1643,1.1032035835247376
1644,1644,3.5878995059437756E-4
1645,1645,1.9094778405031867E-8
1646,1646,6.76189626077934E-7
1647,1647,6.383678003114063E-7
1648,1648,0.030249257196544834
1649,1649,9.045243897773818E-6
1650,1650,3.9921279013278145E-5
1651,1651,1.0
1652,1652,1.0
1653,1653,0.007548445000509196
1654,1654,0.002516148333503065
1655,1655,0.2666330875146902
1656,1656,1.066532350058761
1657,1657,0.5
1658,1658,0.3497071504832605
1659,1659,1.0
1660,1660,1.0
1661,1661,1.281880615953335E-5
1662,1662,1.5464098630527119
1663,1663,1.034455854747807
1664,1664,0.010458373865846563
1665,1665,2.5273050069412364E-4
1666,1666,1.0
1667,1667,1.0
1668,1668,0.5
1669,1669,0.5
1670,1670,1.0
1671,1671,6.437390605712506
1672,1672,0.9785662386248818
1673,1673,2.693726052658103
1674,1674,3.426914961094613E-5
1675,1675,0.008088834841569095
1676,1676,1.1217784589682387
1677,1677,0.6284789547594747
1678,1678,0.3497071504832605
1679,1679,0.18013301649483235
1680,1680,0.42553140941145257
1681,1681,1.5466790910790333
1682,1682,1.0314439830447237
1683,1683,0.7269583833366118
1684,1684,0.23096107945949013
1685,1685,0.4859476443004813
1686,1686,1.2165852168498819
1687,1687,0.2368316990285987
1688,1688,0.01663873884107952
1689,1689,0.36987053247326757
1690,1690,0.36987053247326757
1691,1691,0.14300217196099488
1692,1692,3.426914961094613E-5
1693,1693,0.3428147665592846
1694,1694,1.0
1695,1695,1.0
1696,1696,0.3931180307133567
1697,1697,0.3931180307133567
1698,1698,0.9713803313307017
1699,1699,0.019858282390791886
1700,1700,0.36223232456717547
1701,1701,1.0
1702,1702,0.41537667168663117
1703,1703,0.3429302067731961
1704,1704,1.3519430033000417E-5
1705,1705,1.3519430033000417E-5
1706,1706,2.0279145049500626E-5
1707,1707,1.3519430033000417E-5
1708,1708,1.0
1709,1709,1.0
1710,1710,1.0
1711,1711,3.433591635778082E-5
1712,1712,1.0
1713,1713,0.36987053247326757
1714,1714,0.01776152219823597
1715,1715,0.005920507399411991
1716,1716,1.1496343802372351E-7
1717,1717,9.170595028245756E-7
1718,1718,1.0
1719,1719,3.0568650094152523E-7
1720,1720,1.939057008113734E-8
1721,1721,1.939057008113734E-8
1722,1722,1.939057008113734E-8
1723,1723,3.7422613090768647E-6
1724,1724,7.48452261815373E-7
1725,1725,2.8976471438215703
1726,1726,8.999430169726237E-9
1727,1727,1.6405479123692272E-10
1728,1728,2.2052456812496393E-7
1729,1729,0.29527495315974356
1730,1730,7.2497581916884244E-6
1731,1731,0.6088200776303107
1732,1732,4.481922766387013E-7
1733,1733,4.146377826184944E-6
1734,1734,1.3519430033000417E-5
1735,1735,4.360750394988347E-5
1736,1736,3.3544233807602673E-6
1737,1737,0.1155997556803584
1738,1738,2.4717172059273825E-6
1739,1739,3.433591635778082E-5
1740,1740,4.9756829957908066E-5
1741,1741,0.021417038719644763
1742,1742,0.2368316990285987
1743,1743,0.36987053247326757
1744,1744,4.143165855067839E-4
1745,1745,0.10993095324857614
1746,1746,1.0
1747,1747,1.2165852168498819
1748,1748,4.866340867399527
1749,1749,0.069892411027198
1750,1750,1.537537252116947E-4
1751,1751,1.2741694514545679E-5
1752,1752,1.3519430033000417E-5
1753,1753,3.574718510525362E-7
1754,1754,4.360750394988347E-5
1755,1755,1.0
1756,1756,0.08584172633732891
1757,1757,1.401451135355867
1758,1758,0.5194106212418039
1759,1759,1.0
1760,1760,1.0388212424836079
1761,1761,2.5636568274795407E-12
1762,1762,1.6803909124342466E-5
1763,1763,0.6534427665479394
1764,1764,9.541707084309299E-5
1765,1765,1.0
1766,1766,1.0
1767,1767,1.0
1768,1768,1.0
1769,1769,1.0
1770,1770,0.0023670906193982858
1771,1771,0.7639198782421407
1772,1772,0.603958248049609
1773,1773,3.926850552345478E-6
1774,1774,0.11656905016108683
1775,1775,1.0
1776,1776,0.5
1777,1777,0.5
1778,1778,2.2403905555145602
1779,1779,1.2194738623533243
1780,1780,0.862180882273994
1781,1781,0.0012940858308352833
1782,1782,0.0019411287462529248
1783,1783,1.0
1784,1784,0.15874802612847677
1785,1785,0.6876268309884277
1786,1786,0.6570810661455309
1787,1787,0.9923922054071403
1788,1788,4.143165855067839E-4
1789,1789,4.9756829957908066E-5
1790,1790,1.4437144804719987E-5
1791,1791,0.2802902270711734
1792,1792,0.0012940858308352833
1793,1793,0.0012940858308352833
1794,1794,2.7779606385611062E-9
1795,1795,9.819536383464161E-10
1796,1796,2.5636568274795407E-12
1797,1797,3.375836200651946E-7
1798,1798,3.433591635778082E-5
1799,1799,1.6832881659283712E-6
1800,1800,1.0
1801,1801,0.47872625359689197
1802,1802,4.360750394988347E-5
1803,1803,0.0012940858308352833
1804,1804,0.0012940858308352833
1805,1805,0.0012940858308352833
1806,1806,1.1839237480544298
1807,1807,0.6110244203771523
1808,1808,3.271741696956011E-5
1809,1809,3.20441890812357
1810,1810,0.11516887803691964
1811,1811,0.9891019663847986
1812,1812,0.29257580955402657
1813,1813,1.1703032382161063
1814,1814,0.5
1815,1815,2.517405253883811
1816,1816,8.563905217276482E-5
1817,1817,1.8797441085308053
1818,1818,0.2794662416841458
1819,1819,4.9756829957908066E-5
1820,1820,0.976738066297304
1821,1821,1.9396174339582732
1822,1822,0.7583809240665011
1823,1823,0.9238443178379605
1824,1824,0.9238443178379605
1825,1825,1.0
1826,1826,0.03929190309616032
1827,1827,1.0801852230500828
1828,1828,0.16326557027710117
1829,1829,1.0
1830,1830,1.0
1831,1831,1.2205089544541945
1832,1832,1.0
1833,1833,0.032659267347553624
1834,1834,1.0
1835,1835,1.0
1836,1836,3.426914961094613E-5
1837,1837,0.9848055546694127
1838,1838,1.0
1839,1839,0.32519818497576525
1840,1840,0.32519818497576525
1841,1841,2.514524800479928E-10
1842,1842,1.0
1843,1843,7.543574401439783E-10
1844,1844,1.0
1845,1845,0.36987053247326757
1846,1846,1.988187138636909E-5
1847,1847,1.0
1848,1848,1.0095388543473726E-7
1849,1849,4.552392426630033E-6
1850,1850,7.279063180572984E-6
1851,1851,7.301913214991595E-6
1852,1852,1.142501720930559E-7
1853,1853,8.117249754754135E-7
1854,1854,3.574718510525362E-7
1855,1855,1.0
1856,1856,0.1155997556803584
1857,1857,8.006969498630282E-5
1858,1858,3.639531590286492E-6
1859,1859,1.939057008113734E-8
1860,1860,1.0
1861,1861,8.999430169726237E-9
1862,1862,2.5636568274795407E-12
1863,1863,2.725396121338421E-7
1864,1864,1.0
1865,1865,0.011008136030438835
1866,1866,2.5636568274795407E-12
1867,1867,3.433591635778082E-5
1868,1868,2.5636568274795407E-12
1869,1869,4.2268681123120664E-4
1870,1870,1.0015590688324898E-4
1871,1871,0.0018147442682356792
1872,1872,8.71821534411719E-6
1873,1873,3.888464128069301E-6
1874,1874,2.900950629147272E-4
1875,1875,2.61753656466915E-5
1876,1876,3.600609845082627E-6
1877,1877,1.0
1878,1878,1.3415020228775133E-6
1879,1879,2.8804878760661017E-5
1880,1880,7.044780187186777E-5
1881,1881,3.888464128069301E-6
1882,1882,2.5636568274795407E-12
1883,1883,2.5636568274795407E-12
1884,1884,2.5636568274795407E-12
1885,1885,1.0
1886,1886,3.827568250758194E-6
1887,1887,1.0
1888,1888,3.062054600606555E-5
1889,1889,3.0459608456232908E-6
1890,1890,7.669838460943517E-7
1891,1891,6.135870768754814E-6
1892,1892,6.817634187505349E-7
1893,1893,0.026745663570694207
1894,1894,0.05221101249150239
1895,1895,3.1045735509425794E-6
1896,1896,3.1045735509425794E-6
1897,1897,3.1045735509425794E-6
1898,1898,3.1045735509425794E-6
1899,1899,0.3713560421230702
1900,1900,0.06290745546011327
1901,1901,6.032489616191141E-6
1902,1902,3.8949226573568625E-5
1903,1903,0.0046719043342456175
1904,1904,0.0058857847443655395
1905,1905,1.721973298932635E-4
1906,1906,0.05221101249150239
1907,1907,7.6148623444305E-6
1908,1908,3.1045735509425794E-6
1909,1909,0.05221101249150239
1910,1910,1.0
1911,1911,3.088992127262446E-5
1912,1912,0.05221101249150239
1913,1913,1.24679266973212E-4
1914,1914,0.05221101249150239
1915,1915,6.0906003324671114E-5
1916,1916,0.05221101249150239
1917,1917,3.17297182492333E-5
1918,1918,0.05221101249150239
1919,1919,1.1461759384978572E-5
1920,1920,0.05221101249150239
1921,1921,2.61944602779411E-4
1922,1922,0.003068275158713322
1923,1923,5.417434123317087E-5
1924,1924,0.0045763354337283076
1925,1925,5.33040364110135E-5
1926,1926,5.828448566293767E-5
1927,1927,5.828448566293767E-5
1928,1928,2.6202104345710405E-4
1929,1929,6.550526086427601E-4
1930,1930,5.828448566293767E-5
1931,1931,8.397969766088348E-7
1932,1932,5.038781859653009E-5
1933,1933,1.0
1934,1934,8.397969766088348E-6
1935,1935,6.550526086427601E-4
1936,1936,5.828448566293767E-5
1937,1937,6.550526086427601E-4
1938,1938,2.320751181549123E-5
1939,1939,2.621890028524258E-4
1940,1940,1.0
1941,1941,6.550526086427601E-4
1942,1942,5.828448566293767E-5
1943,1943,0.003068275158713322
1944,1944,5.828448566293767E-5
1945,1945,3.1045735509425794E-6
1946,1946,3.1045735509425794E-6
1947,1947,3.1045735509425794E-6
1948,1948,3.1045735509425794E-6
1949,1949,0.05221101249150239
1950,1950,2.183508695475867E-4
1951,1951,5.828448566293767E-5
1952,1952,0.004155395280616093
1953,1953,0.003068275158713322
1954,1954,5.828448566293767E-5
1955,1955,0.05221101249150239
1956,1956,1.2010062582057203E-4
1957,1957,6.550526086427601E-4
1958,1958,5.417434123317087E-5
1959,1959,0.003068275158713322
1960,1960,5.828448566293767E-5
1961,1961,3.1045735509425794E-6
1962,1962,0.05221101249150239
1963,1963,0.0045763354337283076
1964,1964,5.828448566293767E-5
